"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02947099999","2021-01-01","61.6866","27.201794","100.27","MIKKELI, FI","  31.8","24","  31.5","24","1012.1","24","999.6","24"," 12.1","24","  2.6","24","  4.3","  9.9","  32.7"," ","  31.1","*","99.99"," ","  3.1","011000"
"02947099999","2021-01-02","61.6866","27.201794","100.27","MIKKELI, FI","  29.8","24","  29.3","24","1013.2","24","000.5","24","  8.4","24","  4.8","24","  6.6"," 12.8","  31.5"," ","  28.6"," ","99.99"," ","999.9","011000"
"02947099999","2021-01-03","61.6866","27.201794","100.27","MIKKELI, FI","  28.1","24","  27.3","24","1020.6","24","007.9","24","  5.8","24","  4.3","24","  6.6"," 11.7","  28.9"," ","  27.3"," ","99.99"," ","  8.7","001000"
"02947099999","2021-01-04","61.6866","27.201794","100.27","MIKKELI, FI","  26.1","24","  25.0","24","1030.4","24","017.5","24"," 12.9","24","  3.2","24","  4.5"," 12.0","  28.6"," ","  21.7","*","99.99"," ","  7.9","011000"
"02947099999","2021-01-05","61.6866","27.201794","100.27","MIKKELI, FI","  19.4","24","  17.7","24","1032.4","24","019.3","24"," 15.1","24","  2.2","24","  3.9","999.9","  24.1"," ","  17.2","*","99.99"," ","  7.1","001000"
"02947099999","2021-01-06","61.6866","27.201794","100.27","MIKKELI, FI","  21.7","24","  20.3","24","1028.3","24","015.3","24","  9.4","24","  2.6","24","  4.5"," 10.7","  25.0","*","  16.9"," ","99.99"," ","  7.1","011000"
"02947099999","2021-01-07","61.6866","27.201794","100.27","MIKKELI, FI","  21.7","24","  20.5","24","1022.6","24","009.6","24","  9.8","24","  4.1","24","  4.9"," 11.7","  25.0"," ","  19.6","*","99.99"," ","  6.7","011000"
"02947099999","2021-01-08","61.6866","27.201794","100.27","MIKKELI, FI","  19.1","24","  17.4","24","1021.6","24","008.5","24","  9.5","24","  2.8","24","  3.9"," 10.1","  21.4"," ","  11.3","*"," 0.02","F","  7.9","001000"
"02947099999","2021-01-09","61.6866","27.201794","100.27","MIKKELI, FI","   9.3","24","   6.7","24","1022.9","24","009.5","24"," 16.4","24","  1.4","24","  2.3","999.9","  19.0"," ","   6.3"," ","99.99"," ","  7.5","001000"
"02947099999","2021-01-10","61.6866","27.201794","100.27","MIKKELI, FI","  13.3","24","  10.6","24","1019.3","24","006.2","24","  6.5","24","  6.3","24"," 11.5"," 17.9","  16.0"," ","   8.2"," ","99.99"," ","  7.5","001000"
"02947099999","2021-01-11","61.6866","27.201794","100.27","MIKKELI, FI","  17.1","24","  14.5","24","1015.3","24","002.3","24","  7.4","24","  9.7","24"," 13.0"," 20.2","  19.4","*","  14.7"," ","99.99"," ","  8.3","001000"
"02947099999","2021-01-12","61.6866","27.201794","100.27","MIKKELI, FI","  17.1","24","  14.0","24","1011.7","24","998.8","24","  4.7","24"," 12.5","24"," 15.3"," 28.4","  20.7"," ","  13.8"," ","99.99"," ","999.9","001000"
"02947099999","2021-01-13","61.6866","27.201794","100.27","MIKKELI, FI","   6.7","24","   2.6","24","1019.9","24","006.5","24","  3.3","24","  6.6","23"," 11.5"," 23.7","  20.7"," ","  -0.2","*","99.99"," ","  9.8","001000"
"02947099999","2021-01-14","61.6866","27.201794","100.27","MIKKELI, FI","  -9.3","24"," -14.0","24","1023.9","24","010.0","24"," 20.4","24","  3.5","24","  5.2"," 12.0","   2.1"," "," -15.2","*","99.99"," ","  9.8","001000"
"02947099999","2021-01-15","61.6866","27.201794","100.27","MIKKELI, FI","  -7.1","24"," -11.4","24","1020.8","24","007.0","24"," 12.8","24","  2.6","24","  4.3","999.9","   4.3","*"," -18.4"," ","99.99"," "," 10.2","001000"
"02947099999","2021-01-16","61.6866","27.201794","100.27","MIKKELI, FI","  -3.7","24","  -7.7","24","1020.6","24","006.9","24"," 11.5","24","  1.7","24","  2.9","999.9","   6.1","*"," -10.5"," ","99.99"," ","  9.8","001000"
"02947099999","2021-01-17","61.6866","27.201794","100.27","MIKKELI, FI","  17.6","24","  16.1","24","1016.5","24","003.5","24"," 15.4","24","  2.8","24","  4.1"," 11.1","  22.6"," ","  -7.6"," ","99.99"," ","  9.4","001000"
"02947099999","2021-01-18","61.6866","27.201794","100.27","MIKKELI, FI","  19.6","23","  18.2","23","1014.5","23","001.5","23"," 18.2","23","  1.9","23","  3.1","999.9","  23.9","*","  10.8"," ","99.99"," ","  9.8","011000"
"02947099999","2021-01-19","61.6866","27.201794","100.27","MIKKELI, FI","  28.0","24","  27.1","24","1010.3","24","997.6","24"," 11.4","24","  2.7","24","  4.3"," 10.5","  29.8","*","  20.8"," ","99.99"," ","999.9","001000"
"02947099999","2021-01-20","61.6866","27.201794","100.27","MIKKELI, FI","  25.1","24","  22.8","24","1010.3"," 7","997.7"," 7","  7.2","23","  4.5","24","  8.9"," 11.7","  30.4"," ","  17.6","*","99.99"," ","  0.4","011000"
"02947099999","2021-01-21","61.6866","27.201794","100.27","MIKKELI, FI","  18.0","24","  13.6","24","9999.9"," 0","999.9"," 0","  4.9","24"," 12.2","24"," 18.1"," 28.0","  21.0"," ","  15.6"," "," 0.12","F","  0.4","001000"
"02947099999","2021-01-22","61.6866","27.201794","100.27","MIKKELI, FI","  20.1","24","  18.4","24","9999.9"," 0","999.9"," 0","  2.4","24","  8.6","24"," 12.0"," 16.3","  30.2","*","  15.4"," ","99.99"," ","999.9","011000"
"02947099999","2021-01-23","61.6866","27.201794","100.27","MIKKELI, FI","  34.4","24","  32.9","24","9999.9"," 0","999.9"," 0","  5.1","24","  5.9","24","  8.9"," 14.8","  35.8"," ","  24.8"," ","99.99"," "," 11.0","011000"
"02947099999","2021-01-24","61.6866","27.201794","100.27","MIKKELI, FI","  33.4","24","  32.9","24","9999.9"," 0","999.9"," 0","  2.6","24","  4.7","24","  7.0"," 11.3","  35.4"," ","  32.0","*"," 0.02","E","999.9","111000"
"02947099999","2021-01-25","61.6866","27.201794","100.27","MIKKELI, FI","  33.1","24","  32.4","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.0","24","  6.0"," 11.5","  34.3"," ","  32.0","*","99.99"," "," 11.4","011000"
"02947099999","2021-01-26","61.6866","27.201794","100.27","MIKKELI, FI","  32.0","24","  31.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.0","24","  4.3","  9.7","  33.8"," ","  31.6"," ","99.99"," ","999.9","011000"
"02947099999","2021-01-27","61.6866","27.201794","100.27","MIKKELI, FI","  32.2","24","  32.0","24","9999.9"," 0","999.9"," 0","  3.5","24","  1.1","24","  4.1","999.9","  33.8","*","  31.1","*","99.99"," "," 13.4","111000"
"02947099999","2021-01-28","61.6866","27.201794","100.27","MIKKELI, FI","  29.5","24","  28.7","24","9999.9"," 0","999.9"," 0","  3.8","24","  1.3","24","  2.9","999.9","  32.2"," ","  26.6","*","99.99"," ","999.9","011000"
"02947099999","2021-01-29","61.6866","27.201794","100.27","MIKKELI, FI","  28.0","24","  26.6","24","1000.1"," 6","987.6"," 6","  3.3","24","  3.4","24","  6.8"," 14.2","  30.2"," ","  24.8","*","99.99"," ","999.9","011000"
"02947099999","2021-01-30","61.6866","27.201794","100.27","MIKKELI, FI","  23.5","24","  21.5","24","9999.9"," 0","999.9"," 0","  4.0","24","  2.4","24","  6.4"," 12.2","  26.6"," ","  21.2","*","99.99"," "," 16.5","001000"
"02947099999","2021-01-31","61.6866","27.201794","100.27","MIKKELI, FI","  23.1","24","  21.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.3","24","  6.0","999.9","  26.6","*","  17.6","*","99.99"," "," 16.5","011000"
"02947099999","2021-02-01","61.6866","27.201794","100.27","MIKKELI, FI","  16.1","24","  13.2","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.0","24","  7.0","  9.7","  21.2"," ","  11.8","*","99.99"," "," 16.1","001000"
"02947099999","2021-02-02","61.6866","27.201794","100.27","MIKKELI, FI","  12.0","24","   9.0","24","9999.9"," 0","999.9"," 0","  4.0","24","  2.0","24","  5.1","  9.7","  16.0"," ","   6.6"," ","99.99"," "," 16.9","001000"
"02947099999","2021-02-03","61.6866","27.201794","100.27","MIKKELI, FI","  11.1","24","   7.8","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.9","24","  7.4"," 14.6","  15.8"," ","   3.7","*","99.99"," "," 16.5","001000"
